"id","prob_A","prob_B","prob_C","prob_D","prob_E"
322,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
323,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
324,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
325,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
326,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
327,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
328,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
329,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
330,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
331,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
332,0.08125,0.4625,0.25625,0.08125,0.11875
333,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
334,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
335,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
336,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
337,0.08125,0.4625,0.25625,0.08125,0.11875
338,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
339,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
340,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
341,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
342,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
343,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
344,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
345,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
346,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
347,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
348,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
349,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
350,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
351,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
352,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
353,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
354,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
355,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
356,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
357,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
358,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
359,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
360,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
361,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
362,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
363,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
364,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
365,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
366,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
367,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
368,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
369,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
370,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
371,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
372,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
373,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
374,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
375,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
376,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
377,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
378,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
379,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
380,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
381,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
382,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
383,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
384,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
385,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
386,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
387,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
388,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
389,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
390,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
391,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
392,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
393,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
394,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
395,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
396,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
397,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
398,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
399,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
400,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
401,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
402,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
403,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
404,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
405,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
406,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
407,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
408,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
409,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
410,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
411,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
412,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
413,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
414,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
415,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
416,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
417,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
418,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
419,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
420,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
421,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
422,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
423,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
424,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
425,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
426,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
427,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
428,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
429,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
430,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
431,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
432,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
433,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
434,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
435,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
436,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
437,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
438,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
439,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
440,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
441,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
442,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
443,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
444,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
445,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
446,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
447,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
448,0.08125,0.4625,0.25625,0.08125,0.11875
449,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
450,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
451,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
452,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
453,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
454,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
455,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
456,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
457,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
458,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
459,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
460,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
461,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
462,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
463,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
464,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
465,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
466,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
467,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
468,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
469,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
470,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
471,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
472,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
473,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
474,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
475,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
