"id","kissed"
1363,0.690289676322544
1364,0.690289676322544
1365,0.690289676322544
1366,0.690289676322544
1367,0.690289676322544
1368,0.690289676322544
1369,0.690289676322544
1370,0.690289676322544
1371,0.690289676322544
1372,0.690289676322544
1373,0.690289676322544
1374,0.690289676322544
1375,0.690289676322544
1376,0.690289676322544
1377,0.690289676322544
1378,0.690289676322544
1379,0.690289676322544
1380,0.690289676322544
1381,0.690289676322544
1382,0.690289676322544
1383,0.690289676322544
1384,0.690289676322544
1385,0.690289676322544
1386,0.690289676322544
1387,0.690289676322544
1388,0.690289676322544
1389,0.690289676322544
1390,0.690289676322544
1391,0.690289676322544
1392,0.690289676322544
1393,0.690289676322544
1394,0.690289676322544
1395,0.690289676322544
1396,0.690289676322544
1397,0.690289676322544
1398,0.690289676322544
1399,0.690289676322544
1400,0.690289676322544
1401,0.690289676322544
1402,0.690289676322544
1403,0.690289676322544
1404,0.690289676322544
1405,0.690289676322544
1406,0.690289676322544
1407,0.690289676322544
1408,0.690289676322544
1409,0.690289676322544
1410,0.690289676322544
1411,0.690289676322544
1412,0.690289676322544
1413,0.690289676322544
1414,0.690289676322544
1415,0.690289676322544
1416,0.690289676322544
1417,0.690289676322544
1418,0.690289676322544
1419,0.690289676322544
1420,0.690289676322544
1421,0.690289676322544
1422,0.690289676322544
1423,0.690289676322544
1424,0.690289676322544
1425,0.690289676322544
1426,0.690289676322544
1427,0.690289676322544
1428,0.690289676322544
1429,0.690289676322544
1430,0.690289676322544
1431,0.690289676322544
1432,0.690289676322544
1433,0.690289676322544
1434,0.690289676322544
1435,0.690289676322544
1436,0.690289676322544
1437,0.690289676322544
1438,0.690289676322544
1439,0.690289676322544
1440,0.690289676322544
1441,0.690289676322544
1442,0.690289676322544
1443,0.690289676322544
1444,0.690289676322544
1445,0.690289676322544
1446,0.690289676322544
1447,0.690289676322544
1448,0.690289676322544
1449,0.690289676322544
1450,0.690289676322544
1451,0.690289676322544
1452,0.690289676322544
1453,0.690289676322544
1454,0.690289676322544
1455,0.690289676322544
1456,0.690289676322544
1457,0.690289676322544
1458,0.690289676322544
1459,0.690289676322544
1460,0.690289676322544
1461,0.690289676322544
1462,0.690289676322544
1463,0.690289676322544
1464,0.690289676322544
1465,0.690289676322544
1466,0.690289676322544
1467,0.690289676322544
1468,0.690289676322544
1469,0.690289676322544
1470,0.690289676322544
1471,0.690289676322544
1472,0.690289676322544
1473,0.690289676322544
1474,0.690289676322544
1475,0.690289676322544
1476,0.690289676322544
1477,0.690289676322544
1478,0.690289676322544
1479,0.690289676322544
1480,0.690289676322544
1481,0.690289676322544
1482,0.690289676322544
1483,0.690289676322544
1484,0.690289676322544
1485,0.690289676322544
1486,0.690289676322544
1487,0.690289676322544
1488,0.690289676322544
1489,0.690289676322544
1490,0.690289676322544
1491,0.690289676322544
1492,0.690289676322544
1493,0.690289676322544
1494,0.690289676322544
1495,0.690289676322544
1496,0.690289676322544
1497,0.690289676322544
1498,0.690289676322544
1499,0.690289676322544
1500,0.690289676322544
1501,0.690289676322544
1502,0.690289676322544
1503,0.690289676322544
1504,0.690289676322544
1505,0.690289676322544
1506,0.690289676322544
1507,0.690289676322544
1508,0.690289676322544
1509,0.690289676322544
1510,0.690289676322544
1511,0.690289676322544
1512,0.690289676322544
1513,0.690289676322544
1514,0.690289676322544
1515,0.690289676322544
1516,0.690289676322544
1517,0.690289676322544
1518,0.690289676322544
1519,0.690289676322544
1520,0.690289676322544
1521,0.690289676322544
1522,0.690289676322544
1523,0.690289676322544
1524,0.690289676322544
1525,0.690289676322544
1526,0.690289676322544
1527,0.690289676322544
1528,0.690289676322544
1529,0.690289676322544
1530,0.690289676322544
1531,0.690289676322544
1532,0.690289676322544
1533,0.690289676322544
1534,0.690289676322544
1535,0.690289676322544
1536,0.690289676322544
1537,0.690289676322544
1538,0.690289676322544
1539,0.690289676322544
1540,0.690289676322544
1541,0.690289676322544
1542,0.690289676322544
1543,0.690289676322544
1544,0.690289676322544
1545,0.690289676322544
1546,0.690289676322544
1547,0.690289676322544
1548,0.690289676322544
1549,0.690289676322544
1550,0.690289676322544
1551,0.690289676322544
1552,0.690289676322544
1553,0.690289676322544
1554,0.690289676322544
1555,0.690289676322544
1556,0.690289676322544
1557,0.690289676322544
1558,0.690289676322544
1559,0.690289676322544
1560,0.690289676322544
1561,0.690289676322544
1562,0.690289676322544
1563,0.690289676322544
1564,0.690289676322544
1565,0.690289676322544
1566,0.690289676322544
1567,0.690289676322544
1568,0.690289676322544
1569,0.690289676322544
1570,0.690289676322544
1571,0.690289676322544
1572,0.690289676322544
1573,0.690289676322544
1574,0.690289676322544
1575,0.690289676322544
1576,0.690289676322544
1577,0.690289676322544
1578,0.690289676322544
1579,0.690289676322544
1580,0.690289676322544
1581,0.690289676322544
1582,0.690289676322544
1583,0.690289676322544
1584,0.690289676322544
1585,0.690289676322544
1586,0.690289676322544
1587,0.690289676322544
1588,0.690289676322544
1589,0.690289676322544
1590,0.690289676322544
1591,0.690289676322544
1592,0.690289676322544
1593,0.690289676322544
1594,0.690289676322544
1595,0.690289676322544
1596,0.690289676322544
1597,0.690289676322544
1598,0.690289676322544
1599,0.690289676322544
1600,0.690289676322544
1601,0.690289676322544
1602,0.690289676322544
1603,0.690289676322544
1604,0.690289676322544
1605,0.690289676322544
1606,0.690289676322544
1607,0.690289676322544
1608,0.690289676322544
1609,0.690289676322544
1610,0.690289676322544
1611,0.690289676322544
1612,0.690289676322544
1613,0.690289676322544
1614,0.690289676322544
1615,0.690289676322544
1616,0.690289676322544
1617,0.690289676322544
1618,0.690289676322544
1619,0.690289676322544
1620,0.690289676322544
1621,0.690289676322544
1622,0.690289676322544
1623,0.690289676322544
1624,0.690289676322544
1625,0.690289676322544
1626,0.690289676322544
1627,0.690289676322544
1628,0.690289676322544
1629,0.690289676322544
1630,0.690289676322544
1631,0.690289676322544
1632,0.690289676322544
1633,0.690289676322544
1634,0.690289676322544
1635,0.690289676322544
1636,0.690289676322544
1637,0.690289676322544
1638,0.690289676322544
1639,0.690289676322544
1640,0.690289676322544
1641,0.690289676322544
1642,0.690289676322544
1643,0.690289676322544
1644,0.690289676322544
1645,0.690289676322544
1646,0.690289676322544
1647,0.690289676322544
1648,0.690289676322544
1649,0.690289676322544
1650,0.690289676322544
1651,0.690289676322544
1652,0.690289676322544
1653,0.690289676322544
1654,0.690289676322544
1655,0.690289676322544
1656,0.690289676322544
1657,0.690289676322544
1658,0.690289676322544
1659,0.690289676322544
1660,0.690289676322544
1661,0.690289676322544
1662,0.690289676322544
1663,0.690289676322544
1664,0.690289676322544
1665,0.690289676322544
1666,0.690289676322544
1667,0.690289676322544
1668,0.690289676322544
1669,0.690289676322544
1670,0.690289676322544
1671,0.690289676322544
1672,0.690289676322544
1673,0.690289676322544
1674,0.690289676322544
1675,0.690289676322544
1676,0.690289676322544
1677,0.690289676322544
1678,0.690289676322544
1679,0.690289676322544
1680,0.690289676322544
1681,0.690289676322544
1682,0.690289676322544
1683,0.690289676322544
1684,0.690289676322544
1685,0.690289676322544
1686,0.690289676322544
1687,0.690289676322544
1688,0.690289676322544
1689,0.690289676322544
1690,0.690289676322544
1691,0.690289676322544
1692,0.690289676322544
1693,0.690289676322544
1694,0.690289676322544
1695,0.690289676322544
1696,0.690289676322544
1697,0.690289676322544
1698,0.690289676322544
1699,0.690289676322544
1700,0.690289676322544
1701,0.690289676322544
1702,0.690289676322544
1703,0.690289676322544
1704,0.690289676322544
1705,0.690289676322544
1706,0.690289676322544
1707,0.690289676322544
1708,0.690289676322544
1709,0.690289676322544
1710,0.690289676322544
1711,0.690289676322544
1712,0.690289676322544
1713,0.690289676322544
1714,0.690289676322544
1715,0.690289676322544
1716,0.690289676322544
1717,0.690289676322544
1718,0.690289676322544
1719,0.690289676322544
1720,0.690289676322544
1721,0.690289676322544
1722,0.690289676322544
1723,0.690289676322544
1724,0.690289676322544
1725,0.690289676322544
1726,0.690289676322544
1727,0.690289676322544
1728,0.690289676322544
1729,0.690289676322544
1730,0.690289676322544
1731,0.690289676322544
1732,0.690289676322544
1733,0.690289676322544
1734,0.690289676322544
1735,0.690289676322544
1736,0.690289676322544
1737,0.690289676322544
1738,0.690289676322544
1739,0.690289676322544
1740,0.690289676322544
1741,0.690289676322544
1742,0.690289676322544
1743,0.690289676322544
1744,0.690289676322544
1745,0.690289676322544
1746,0.690289676322544
1747,0.690289676322544
1748,0.690289676322544
1749,0.690289676322544
1750,0.690289676322544
1751,0.690289676322544
1752,0.690289676322544
1753,0.690289676322544
1754,0.690289676322544
1755,0.690289676322544
1756,0.690289676322544
1757,0.690289676322544
1758,0.690289676322544
1759,0.690289676322544
1760,0.690289676322544
1761,0.690289676322544
1762,0.690289676322544
1763,0.690289676322544
1764,0.690289676322544
1765,0.690289676322544
1766,0.690289676322544
1767,0.690289676322544
1768,0.690289676322544
1769,0.690289676322544
1770,0.690289676322544
1771,0.690289676322544
1772,0.690289676322544
1773,0.690289676322544
1774,0.690289676322544
1775,0.690289676322544
1776,0.690289676322544
1777,0.690289676322544
1778,0.690289676322544
1779,0.690289676322544
1780,0.690289676322544
1781,0.690289676322544
1782,0.690289676322544
1783,0.690289676322544
1784,0.690289676322544
1785,0.690289676322544
1786,0.690289676322544
1787,0.690289676322544
1788,0.690289676322544
1789,0.690289676322544
1790,0.690289676322544
1791,0.690289676322544
1792,0.690289676322544
1793,0.690289676322544
1794,0.690289676322544
1795,0.690289676322544
1796,0.690289676322544
1797,0.690289676322544
1798,0.690289676322544
1799,0.690289676322544
1800,0.690289676322544
1801,0.690289676322544
1802,0.690289676322544
1803,0.690289676322544
1804,0.690289676322544
1805,0.690289676322544
1806,0.690289676322544
1807,0.690289676322544
1808,0.690289676322544
1809,0.690289676322544
1810,0.690289676322544
1811,0.690289676322544
1812,0.690289676322544
1813,0.690289676322544
1814,0.690289676322544
1815,0.690289676322544
1816,0.690289676322544
1817,0.690289676322544
1818,0.690289676322544
1819,0.690289676322544
1820,0.690289676322544
1821,0.690289676322544
1822,0.690289676322544
1823,0.690289676322544
1824,0.690289676322544
1825,0.690289676322544
1826,0.690289676322544
1827,0.690289676322544
1828,0.690289676322544
1829,0.690289676322544
1830,0.690289676322544
1831,0.690289676322544
1832,0.690289676322544
1833,0.690289676322544
1834,0.690289676322544
1835,0.690289676322544
1836,0.690289676322544
1837,0.690289676322544
1838,0.690289676322544
1839,0.690289676322544
1840,0.690289676322544
1841,0.690289676322544
1842,0.690289676322544
1843,0.690289676322544
1844,0.690289676322544
1845,0.690289676322544
1846,0.690289676322544
1847,0.690289676322544
1848,0.690289676322544
1849,0.690289676322544
1850,0.690289676322544
1851,0.690289676322544
1852,0.690289676322544
1853,0.690289676322544
1854,0.690289676322544
1855,0.690289676322544
1856,0.690289676322544
1857,0.690289676322544
1858,0.690289676322544
1859,0.690289676322544
1860,0.690289676322544
1861,0.690289676322544
1862,0.690289676322544
1863,0.690289676322544
1864,0.690289676322544
1865,0.690289676322544
1866,0.690289676322544
1867,0.690289676322544
1868,0.690289676322544
1869,0.690289676322544
1870,0.690289676322544
1871,0.690289676322544
1872,0.690289676322544
1873,0.690289676322544
1874,0.690289676322544
1875,0.690289676322544
1876,0.690289676322544
1877,0.690289676322544
1878,0.690289676322544
1879,0.690289676322544
1880,0.690289676322544
1881,0.690289676322544
1882,0.690289676322544
1883,0.690289676322544
1884,0.690289676322544
1885,0.690289676322544
1886,0.690289676322544
1887,0.690289676322544
1888,0.690289676322544
1889,0.690289676322544
1890,0.690289676322544
1891,0.690289676322544
1892,0.690289676322544
1893,0.690289676322544
1894,0.690289676322544
1895,0.690289676322544
1896,0.690289676322544
1897,0.690289676322544
1898,0.690289676322544
1899,0.690289676322544
1900,0.690289676322544
1901,0.690289676322544
1902,0.690289676322544
1903,0.690289676322544
1904,0.690289676322544
1905,0.690289676322544
1906,0.690289676322544
1907,0.690289676322544
1908,0.690289676322544
1909,0.690289676322544
1910,0.690289676322544
1911,0.690289676322544
1912,0.690289676322544
1913,0.690289676322544
1914,0.690289676322544
1915,0.690289676322544
1916,0.690289676322544
1917,0.690289676322544
1918,0.690289676322544
1919,0.690289676322544
1920,0.690289676322544
1921,0.690289676322544
1922,0.690289676322544
1923,0.690289676322544
1924,0.690289676322544
1925,0.690289676322544
1926,0.690289676322544
1927,0.690289676322544
1928,0.690289676322544
1929,0.690289676322544
1930,0.690289676322544
1931,0.690289676322544
1932,0.690289676322544
1933,0.690289676322544
1934,0.690289676322544
1935,0.690289676322544
1936,0.690289676322544
1937,0.690289676322544
1938,0.690289676322544
1939,0.690289676322544
1940,0.690289676322544
1941,0.690289676322544
1942,0.690289676322544
1943,0.690289676322544
1944,0.690289676322544
1945,0.690289676322544
1946,0.690289676322544
1947,0.690289676322544
1948,0.690289676322544
1949,0.690289676322544
1950,0.690289676322544
1951,0.690289676322544
1952,0.690289676322544
1953,0.690289676322544
1954,0.690289676322544
1955,0.690289676322544
1956,0.690289676322544
1957,0.690289676322544
1958,0.690289676322544
1959,0.690289676322544
1960,0.690289676322544
1961,0.690289676322544
1962,0.690289676322544
1963,0.690289676322544
1964,0.690289676322544
1965,0.690289676322544
1966,0.690289676322544
1967,0.690289676322544
1968,0.690289676322544
1969,0.690289676322544
1970,0.690289676322544
1971,0.690289676322544
1972,0.690289676322544
1973,0.690289676322544
1974,0.690289676322544
1975,0.690289676322544
1976,0.690289676322544
1977,0.690289676322544
1978,0.690289676322544
1979,0.690289676322544
1980,0.690289676322544
1981,0.690289676322544
1982,0.690289676322544
1983,0.690289676322544
1984,0.690289676322544
1985,0.690289676322544
1986,0.690289676322544
1987,0.690289676322544
1988,0.690289676322544
1989,0.690289676322544
1990,0.690289676322544
1991,0.690289676322544
1992,0.690289676322544
1993,0.690289676322544
1994,0.690289676322544
1995,0.690289676322544
1996,0.690289676322544
1997,0.690289676322544
1998,0.690289676322544
1999,0.690289676322544
2000,0.690289676322544
2001,0.690289676322544
2002,0.690289676322544
2003,0.690289676322544
2004,0.690289676322544
2005,0.690289676322544
