"id","prob_A","prob_B","prob_C","prob_D","prob_E"
372,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
373,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
374,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
375,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
376,0.034,0.058,0.16,0.354,0.394
377,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
378,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
379,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
380,0.0238095238095238,0.607142857142857,0.333333333333333,0.0238095238095238,0.0119047619047619
381,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
382,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
383,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
384,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
385,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
386,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
387,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
388,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
389,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
390,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
391,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
392,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
393,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
394,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
395,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
396,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
397,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
398,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
399,0.034,0.058,0.16,0.354,0.394
400,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
401,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
402,0.034,0.058,0.16,0.354,0.394
403,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
404,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
405,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
406,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
407,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
408,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
409,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
410,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
411,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
412,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
413,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
414,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
415,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
416,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
417,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
418,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
419,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
420,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
421,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
422,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
423,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
424,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
425,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
426,0.034,0.058,0.16,0.354,0.394
427,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
428,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
429,0.034,0.058,0.16,0.354,0.394
430,0.034,0.058,0.16,0.354,0.394
431,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
432,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
433,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
434,0.034,0.058,0.16,0.354,0.394
435,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
436,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
437,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
438,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
439,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
440,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
441,0.034,0.058,0.16,0.354,0.394
442,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
443,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
444,0.034,0.058,0.16,0.354,0.394
445,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
446,0,0,0,0.0869565217391304,0.91304347826087
447,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
448,0.950413223140496,0.0495867768595041,0,0,0
449,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
450,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
451,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
452,0.034,0.058,0.16,0.354,0.394
453,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
454,0.034,0.058,0.16,0.354,0.394
455,0.034,0.058,0.16,0.354,0.394
456,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
457,0.034,0.058,0.16,0.354,0.394
458,0.034,0.058,0.16,0.354,0.394
459,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
460,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
461,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
462,0.034,0.058,0.16,0.354,0.394
463,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
464,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
465,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
466,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
467,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
468,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
469,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
470,0.034,0.058,0.16,0.354,0.394
471,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
472,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
473,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
474,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
475,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
476,0.034,0.058,0.16,0.354,0.394
477,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
478,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
479,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
480,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
481,0.034,0.058,0.16,0.354,0.394
482,0.034,0.058,0.16,0.354,0.394
483,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
484,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
485,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
486,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
487,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
488,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
489,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
490,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
491,0.034,0.058,0.16,0.354,0.394
492,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
493,0.034,0.058,0.16,0.354,0.394
494,0.034,0.058,0.16,0.354,0.394
495,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
496,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
497,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
498,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
499,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
500,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
501,0.034,0.058,0.16,0.354,0.394
502,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
503,0.034,0.058,0.16,0.354,0.394
504,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
505,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
506,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
507,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
508,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
509,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
510,0.034,0.058,0.16,0.354,0.394
511,0.114285714285714,0.314285714285714,0.514285714285714,0.0571428571428571,0
512,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
513,0.034,0.058,0.16,0.354,0.394
514,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
515,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
516,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
517,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
518,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
519,0.034,0.058,0.16,0.354,0.394
520,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
521,0.034,0.058,0.16,0.354,0.394
522,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
523,0.034,0.058,0.16,0.354,0.394
524,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
525,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
526,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
527,0.034,0.058,0.16,0.354,0.394
528,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
529,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
530,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
531,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
532,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
533,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
534,0.034,0.058,0.16,0.354,0.394
535,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
536,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
537,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
538,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
539,0.034,0.058,0.16,0.354,0.394
540,0.034,0.058,0.16,0.354,0.394
541,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
542,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
543,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
544,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
545,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
546,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
547,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
548,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
549,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
550,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
551,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
552,0.034,0.058,0.16,0.354,0.394
553,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
554,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
555,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
556,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
557,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
558,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
559,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
560,0.034,0.058,0.16,0.354,0.394
561,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
562,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
563,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
564,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
565,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
566,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
567,0.034,0.058,0.16,0.354,0.394
568,0.034,0.058,0.16,0.354,0.394
569,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
570,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
571,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
572,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
573,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
