"id","prob_A","prob_B","prob_C","prob_D","prob_E"
320,0.164010402761877,0.557256206706368,0.234439167867799,0.036518154978059,0.00777606768589797
321,0.198651518831374,0.475950344241944,0.242057151716149,0.0578956908698909,0.0254452943406419
322,0.00937661213623337,0.00870381169632961,0.0189069561894261,0.0993685726371373,0.863644047340874
323,0.197360976673472,0.465345591817692,0.216695862678903,0.0891783849495267,0.031419183880406
324,0.00554154557406211,0.0056191877443314,0.0749681357980048,0.284037094260284,0.629834036623318
325,0.0213081144628927,0.0267104343443448,0.0444699546923452,0.264272208833899,0.643239287666519
326,0.419394817636557,0.424881549477608,0.0958966366872772,0.0384472628362802,0.0213797333622775
327,0.17711132917726,0.417481029456853,0.29766627129557,0.0986231477560457,0.00911822231427214
328,0.139218599564294,0.173972899052898,0.147544311766086,0.224112430767081,0.315151758849642
329,0.0989226600533412,0.404409104487982,0.308913651688456,0.154484047665456,0.0332705361047643
330,0.203679125142201,0.404876875980065,0.26332749286986,0.101892504092063,0.0262240019158111
331,0.0176293481456807,0.104562963758186,0.24484330466632,0.416879564180916,0.216084819248896
332,0.0967220905762859,0.442333238723903,0.290351284086618,0.108039065037346,0.0625543215758472
333,0.010155603223328,0.134905281620252,0.36036157144923,0.440981891640378,0.0535956520668118
334,0.0484768820285401,0.139820158114497,0.324953899893476,0.244179774615518,0.242569285347969
335,0.143227286298108,0.339820109919086,0.288396430220477,0.170567622575573,0.0579885509867571
336,0.112931597688143,0.256714490705268,0.281261397377691,0.279340816900045,0.0697516973288542
337,0.157845176375037,0.211610007550629,0.264449657350893,0.182801920609842,0.183293238113599
338,0.249859873042081,0.560845351428765,0.145377570670795,0.0272751942506698,0.0166420106076897
339,0.0061390255795326,0.0217520320116064,0.0775460053862717,0.284157614631008,0.610405322391581
340,0.0103121266491916,0.00465039702179827,0.0157273018926415,0.0920338121516715,0.877276362284698
341,0.015697832765008,0.0347501689770672,0.0907455186295052,0.297904222618227,0.560902257010193
342,0.343801760997857,0.470676896269377,0.143994725662994,0.0305105014551976,0.0110161156145747
343,0.271795304639067,0.406530663244182,0.226898108639241,0.0534666050409053,0.0413093184366043
344,0.0143903375332716,0.0862786951184486,0.203215478652082,0.299246642865953,0.396868845830245
345,0.0247792277160044,0.0530311921904192,0.23719518868255,0.362277862755393,0.322716528655634
346,0.0332648257359136,0.12345501168698,0.381640446142666,0.325644705085492,0.13599501134895
347,0.0116834464990583,0.0360230127420549,0.107450767166469,0.256917448610458,0.58792532498196
348,0.151954238878956,0.30882016638379,0.315475815374745,0.150584403752244,0.0731653756102654
349,0.321923399731526,0.425970685816681,0.147657561497784,0.067221945796653,0.0372264071573551
350,0.0518320017924002,0.214641545153514,0.348577973389592,0.290974312847902,0.0939741668165919
351,0.00678018577916008,0.051359452652715,0.16654897441751,0.654532591186183,0.120778795964431
352,0.00671543197961939,0.037028862104838,0.224081402223792,0.580867318550838,0.151306985140914
353,0.157902341100558,0.379672218364813,0.251213631675335,0.149600247759954,0.0616115610993401
354,0.00178312806139649,0.0134648711839463,0.11550376340332,0.563322180552274,0.305926056799064
355,0.148118090480286,0.294417707353283,0.277426790196956,0.178666006697407,0.101371405272068
356,0.00624686630381526,0.00914667795139054,0.0445056157444027,0.20629510034646,0.733805739653931
357,0.310038077406905,0.429896690307837,0.184831342196633,0.0666622127147183,0.00857167737390592
358,0.0171906784979301,0.0495042096916214,0.158835567878142,0.435138271077818,0.339331272854489
359,0.105326043053478,0.479447132236194,0.294280453744395,0.0946262472014008,0.0263201237645323
360,0.0354822752582141,0.0951455070338941,0.142350929905058,0.329411391688591,0.397609896114243
361,0.0859179969939924,0.360224367869235,0.33787669567231,0.173067465310635,0.0429134741538281
362,0.00957955479463982,0.0294412777108108,0.179361475099453,0.505559512282215,0.276058180112882
363,0.262389627818734,0.407829837129749,0.221388145751804,0.0773199003323633,0.0310724889673496
364,0.0422945354419696,0.11969203350135,0.201794206581995,0.35502881810512,0.281190406369566
365,0.0348004739829506,0.117187609729606,0.202954755703412,0.347933120279292,0.29712404030474
366,0.0106536608669581,0.102442139345422,0.483761841545269,0.365605114950665,0.037537243291686
367,0.0777675944980149,0.393908462310252,0.31319838219838,0.148647254302536,0.066478306690818
368,0.105402759508886,0.254612742470957,0.374247203137122,0.191008819358949,0.0747284755240862
369,0.33651036235989,0.460780940698876,0.146618747806527,0.0418918194384839,0.0141981296962235
370,0.141964983888002,0.419606993035297,0.221072495929172,0.128351165146735,0.0890043620007943
371,0.0610374769912823,0.172431685095045,0.250909350047604,0.350432712971337,0.165188774894732
372,0.0220613614113321,0.184095913176608,0.403836735934777,0.333556960889183,0.0564490285880999
373,0.135615188024342,0.29930524250408,0.355946391631392,0.193831529077407,0.0153016487627788
374,0.0202375169762174,0.0624321788247773,0.116118509651109,0.313551158167386,0.487660636380511
375,0.0426710209166692,0.16247466321641,0.42171179540833,0.269200664461827,0.103941855996764
376,0.0679209343612815,0.117129916158652,0.227241841860837,0.259534611017677,0.328172696601552
377,0.177571896132843,0.597595560126317,0.142488788812658,0.0634188550575452,0.0189248998706363
378,0.00441998865859544,0.0191248812767702,0.0523384121614629,0.235241903343893,0.688874814559279
379,0.0351072583299171,0.0956029581117152,0.177808970701254,0.303869082349254,0.387611730507861
380,0.076230188358302,0.346601533436992,0.395231024158022,0.127865885182646,0.0540713688640384
381,0.059757812309534,0.197819241026011,0.459303524900939,0.246383896330082,0.0367355254334344
382,0.0124892066429641,0.0127717303252808,0.0455058917404372,0.287654990146018,0.6415781811453
383,0.0092272645103833,0.00996080054166414,0.0297772351020288,0.327803003977617,0.623231695868307
384,0.215881355784252,0.382539996536263,0.225213010494869,0.122773271359437,0.0535923658251795
385,0.158204414257732,0.301522045883814,0.313010445281136,0.158654625470145,0.0686084691071735
386,0.180045268053894,0.367382714803388,0.347506328205725,0.0865366427388286,0.018529046198165
387,0.0878525496034455,0.258682668120112,0.44451682880755,0.16229284421681,0.0466551092520829
388,0.0321589972968185,0.216949923819931,0.492723347943307,0.219365052566215,0.0388026783737293
389,0.253346260446294,0.452832120704188,0.217863955685955,0.0543271463222423,0.0216305168413213
390,0.435393189190956,0.460745459528874,0.0758562975161203,0.0204471372194938,0.00755791654455568
391,0.130478159464231,0.378803447123516,0.302151900746898,0.154494126802435,0.0340723658629193
392,0.260106891363357,0.506384903985679,0.200963980438713,0.0251175426907023,0.00742668152154832
393,0.0642312041230389,0.153935450236183,0.299001051115618,0.332872087449662,0.149960207075498
394,0.199710065099514,0.489325098620207,0.208725216379521,0.0836419614360516,0.0185976584647065
395,0.0645516465464877,0.288403448194065,0.364706166889576,0.199883251729685,0.0824554866401866
396,0.00756604477605723,0.0154769632669261,0.0523774145298459,0.274760220436035,0.649819356991137
397,0.319572985214864,0.525219493126941,0.0994158170522924,0.0301560206404192,0.0256356839654826
398,0.173688870560237,0.287860434648283,0.278093751296471,0.160726426983808,0.0996305165112028
399,0.0155918970195797,0.0495511315362048,0.134529705955927,0.408202890354825,0.392124375133464
400,0.14838441021949,0.453065098565237,0.297679189836349,0.0814443118643222,0.0194269895146022
401,0.222583549346918,0.559181126260197,0.133715220909807,0.0580511066012231,0.0264689968818554
402,0.0365314458651393,0.146635004114787,0.273970703837335,0.343497315665036,0.199365530517704
403,0.0243914356640408,0.0650946626681759,0.0781968143337406,0.23612191429402,0.596195173040023
404,0.272996975233842,0.491137899713251,0.169840179502446,0.0483501466709188,0.0176747988795427
405,0.0747180472286473,0.188340256959623,0.253506123909094,0.357236958861327,0.126198613041309
406,0.00181363555487056,0.0210716447229674,0.146873357532817,0.565366376136064,0.264874986053282
407,0.381604768198107,0.331675517547102,0.140127788555238,0.0953101701362601,0.0512817555632933
408,0.124122217291457,0.284092746456877,0.284111300713733,0.23771971731114,0.0699540182267926
409,0.0834166415016312,0.537213167762171,0.179301656627689,0.146886316007468,0.0531822181010414
410,0.0140091742262311,0.0604968294454682,0.162520577384293,0.340511068744045,0.422462350199964
411,0.0557765619487128,0.310630369215293,0.253877744698688,0.194462112533303,0.185253211604003
412,0.167521319389467,0.476786524721683,0.180700054800314,0.0908484745789103,0.0841436265096255
413,0.0132195240586976,0.0348882188641927,0.15192313607313,0.594957385891017,0.205011735112963
414,0.0149709560354237,0.0637586261909926,0.313011447689434,0.412558408909601,0.195700561174549
415,0.116762921194589,0.52680256849031,0.262654146441614,0.0806335774366909,0.0131467864367961
416,0.105391112031584,0.54933306493765,0.25521328782643,0.0698846497443229,0.0201778854600131
417,0.0346885646973011,0.121241998588822,0.263421237887237,0.336781282002993,0.243866916823647
418,0.00415441436161826,0.0301370363016674,0.173142973397333,0.623782162474154,0.168783413465228
419,0.00991835631478889,0.0103958862293126,0.0386920294063052,0.364405818778818,0.576587909270776
420,0.0403546567250349,0.156946051973248,0.444169226289583,0.285811559383547,0.0727185056285873
421,0.0528675005984802,0.134243027795926,0.207438024561754,0.513344608978358,0.0921068380654819
422,0.131082356883983,0.580451713292013,0.209120470461899,0.0634367020046306,0.0159087573574741
423,0.00329992227143444,0.00430954348584107,0.0395372933781326,0.30295587099408,0.649897369870512
424,0.16097124321096,0.500575341727979,0.231405739971441,0.0817694541005548,0.0252782209890654
425,0.0750118468324641,0.388890057730431,0.316807667458817,0.122824494941403,0.0964659330368843
426,0.0458471518877411,0.181459313423419,0.365577715705597,0.283191841212504,0.123923977770739
427,0.174878233347792,0.618722750968126,0.167863178408383,0.0308999607546578,0.00763587652104198
428,0.00718512750381884,0.00936068867008081,0.0226913641876337,0.0798857273130768,0.88087709232539
429,0.0160789866928262,0.0624083768898794,0.153899844132437,0.289374315165617,0.478238477119241
430,0.0202782316790422,0.0672377188589969,0.254250606003865,0.436363138138552,0.221870305319544
431,0.12036336734434,0.375767415997542,0.252598961309178,0.187012274342973,0.0642579810059672
432,0.108047559031456,0.413964167435977,0.315055909375555,0.128455811601131,0.0344765525558822
433,0.0959129329927355,0.359071725925679,0.403764284834305,0.109527570819967,0.0317234854273138
434,0.0564006740881576,0.126810539297071,0.449022176261016,0.234014217728961,0.133752392624795
435,0.00867641302439876,0.00616910655031693,0.0166452022179191,0.0705648828039036,0.897944395403461
436,0.38327445646651,0.374333760048549,0.16787905471863,0.0633738835628221,0.0111388452034888
437,0.12198499075165,0.238078602343994,0.331059723581365,0.236145290665874,0.0727313926571172
438,0.113758757479957,0.404929217588857,0.335969224773944,0.129706099920769,0.0156367002364731
439,0.00300479020467067,0.0116150931088055,0.0689126569021837,0.546577714065447,0.369889745718893
440,0.1301163408568,0.24654586225825,0.279158005251298,0.205585430141166,0.138594361492487
441,0.0307191988438922,0.0912107111948679,0.251848657471569,0.342067378129472,0.284154054360199
442,0.0112875103970877,0.0461313893791499,0.242457358571785,0.468792622813966,0.231331118838012
443,0.0806428869852172,0.267453246265418,0.453281183676692,0.157131225454015,0.0414914576186574
444,0.00931313957950532,0.0196549471529854,0.0629364036804728,0.229737032826298,0.678358476760737
445,0.0916731624249616,0.249764049798776,0.455325783206965,0.157200102384181,0.0460369021851168
446,0.00532694204761257,0.00427489865617888,0.0313741411919634,0.194813870865244,0.764210147239002
447,0.198253519005315,0.521746751146462,0.23131720896891,0.0431660493183719,0.00551647156094185
448,0.481049416073421,0.297086229128309,0.157374256913213,0.0443466552308593,0.0201434426541972
449,0.0197297608715127,0.174486880702902,0.60663800681519,0.177618780467045,0.0215265711433491
450,0.0100703879235479,0.0107775887891266,0.0461471051904273,0.397572634048701,0.535432284048197
451,0.213928253807036,0.519206763282832,0.188938371304471,0.0421378851281726,0.0357887264774882
452,0.0279162171184558,0.0722518671236586,0.194669489802779,0.381968865899166,0.323193560055941
453,0.230738613455204,0.294134095483297,0.168269051795599,0.216696266556472,0.0901619727094288
454,0.0313918501967786,0.13625943122202,0.211423488840601,0.315163317265746,0.305761912474854
455,0.0324485930084517,0.247686201320241,0.251291459239323,0.351265778245413,0.117307968186572
456,0.13850312451689,0.297287765006223,0.410865012384079,0.131519102789727,0.0218249953030811
457,0.12276559512241,0.115757852869439,0.283782849236331,0.302817477886717,0.174876224885103
458,0.0194700195842146,0.0656295585340288,0.197522053879841,0.488798830554002,0.228579537447914
459,0.0908608044463434,0.370100237947311,0.282298228228525,0.16778127612329,0.0889594532545314
460,0.00169212865179161,0.0133480551137589,0.119291394644057,0.532687964395856,0.332980457194537
461,0.0809101516703546,0.5399055706825,0.15477038998743,0.151784558093089,0.0726293295666264
462,0.0459978139861731,0.137901332214985,0.178248740882989,0.279472806240589,0.358379306675263
463,0.640598648211514,0.259087893674268,0.0561880286675718,0.034080349616168,0.010045079830477
464,0.1385380499704,0.526171084271841,0.240073986597273,0.0828695756840075,0.0123473034764786
465,0.119769990215421,0.545542596221222,0.243633890317875,0.0786413573142443,0.0124121659312384
466,0.128844395223336,0.482926531874439,0.273166033921159,0.100644683868351,0.0144183551127149
467,0.0434118148420295,0.101347635053199,0.396818217351891,0.29903576426841,0.15938656848447
468,0.0234135032922309,0.161300705172678,0.378421620048268,0.287964239898152,0.148899931588671
469,0.429792983124793,0.381888422986657,0.101664809002887,0.0598830080667637,0.0267707768188993
470,0.0857488883198547,0.120017278161341,0.384298998659968,0.262690527075169,0.147244307783668
471,0.165143497091653,0.564607545378399,0.210384398554661,0.0501619941506312,0.0097025648246562
472,0.227323738488931,0.344020110143143,0.284549506737489,0.0925808162246652,0.0515258284057717
